Symbol,title,type,date,url,announcement_id,adjunct_url,download_url,adjunct_type,adjunct_size_kb,text_excerpt,text_status,content,time,source,CacheSource
601899,紫金矿业集团股份有限公司关联交易管理办法,,2025-11-29 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1224836789,1224836789,finalpage/2025-11-29/1224836789.PDF,https://static.cninfo.com.cn/finalpage/2025-11-29/1224836789.PDF,PDF,145,"紫金矿业集团股份有限公司
               关联交易管理办法

                  第一章 总则

  第一条 为进一步加强紫金矿业集团股份有限公司（以下简称“公司”）的关联交易

管理，明确管理职责和分工，维护公司股东和债权人的合法权益，特别是中小投资者的

合法权益，保证公司与关联方之间的关联交易符合公平、公开、公正的原则，根据《中

华人民共和国公司法》《中华人民共和国证券法》《上海证券交易所股票上市规则》（以

下简称“《上交所上市规则》”）、《上海证券交易所上市公司自律监管指引第1号——

规范运作》（以下简称“《上交所自律监管指引第1号》”）、《上海证券交易所上市公

                   （以下简称“《上交所自律监管指引第5号》”）、
司自律监管指引第5号——交易与关联交易》

《香港联合交易所有限公司证券上市规则》（以下简称“《联交所上市规则》”）和公

司章程等有关规定，制订本办法。

  第二条 公司将关联交易合同的订立、变更、终止及履行情况纳入企业管理，并严格

按照有关监管规定和本办法予以办理。

  第三条 公司董事会办公室负责根据相关规定，建立完善公司关联交易管理相关制

度，规范关联交易管理；负责组织将关联交易的议案提交董事会、股东会审议，并履行

信息披露义务。

              第二章 关联方和关联交易

  第四条 本办法的关联方是指根据《上交所上市规则》和《联交所上市规则》，以及

两地相关监管规则规定的关联人和/或关连人士。

  第五条 本办法的关联交易是指根据中国证券监督管理委员会、上海证券交易所（以

下简称“上交所”）、香港联合交易所有限公司（以下简称“联交所”）有关规定，公

司、控股子公司及控制的其他主体与公司关联方之间发生的转移资源或义务的事项、或

其他通过约定可能引致资源或者义务转移的事项。

            第三章 关联交易的原则及价格确定
  第六条 公司关联交易遵循的基本原则：

  （一）合法合规原则；

  （二）诚实信用原则；

  （三）公平、公开、公正原则；

  （四）决策程序严谨原则；

  （五）信息披露规范原则。

  第七条 公司关联交易价格是指公司与关联人之间发生的关联交易所涉及之商品或

劳务等的交易价格。公司进行关联交易应当签订书面协议，明确定价政策。关联交易执

行过程中，协议中交易价格等主要条款发生重大变化的，公司应当按变更后的交易金额

重新履行相应的审批程序。

  第八条 公司关联交易定价：

  公司关联交易定价应当公允，符合公司全体股东的整体利益，参照下列原则执行：

  （一）交易事项实行政府定价的，可以直接适用该价格；

  （二）交易事项实行政府指导价的，可以在政府指导价的范围内合理确定交易价格；

  （三）除实行政府定价或政府指导价外，交易事项有可比的独立第三方的市场价格

或收费标准的，可以优先参考该价格或标准确定交易价格；

  （四）关联事项无可比的独立第三方市场价格的，交易定价可以参考关联方与独立

于关联方的第三方发生非关联交易价格确定；

  （五）既无独立第三方的市场价格，也无独立的非关联交易价格可供参考的，可以

合理的构成价格作为定价的依据，构成价格为合理成本费用加合理利润。

          第四章 关联交易的审议、批准与披露

  第九条 公司或控股子公司及控制的其他主体在经营管理过程中，如拟与关联方进

行交易，相关部门和单位须提前将关联交易有关情况（包括但不限于交易背景、交易对

方优势、交易目的和必要性、对公司的影响、交易的数量、价格及定价原则、总金额、

付款安排等）以书面形式报告董事会办公室。

  第十条 公司董事会办公室收到材料后，应会同相关部门对拟进行的关联交易进行
初步审核，并根据《上交所上市规则》和《联交所上市规则》中规定的关联交易审批权

限，对交易金额进行测算后反馈有关意见。拟发起关联交易的相关部门或单位应结合董

事会办公室反馈意见，依据公司有关规章制度规定的审批权限，将关联交易事项提交公

司有权审批层级决策。

  第十一条 须披露的关联交易，拟发起关联交易的相关部门或单位应在董事会办公

室指导下拟订相关议案，提交董事会审议。

  公司与关联人发生的交易达到《上交所上市规则》和《联交所上市规则》规定应当

披露标准的，应当经独立董事专门会议审议，由全体独立董事过半数同意后提交董事会

审议，并及时披露。独立董事做出判断前，可根据有关规定，聘请律师、会计师、财务

顾问等中介机构提供相关的咨询或意见，作为其判断的依据。

  第十二条 关联交易超出董事会决策权限的，董事会应当将该关联交易提交公司股

东会审议，该关联交易经股东会批准后方可实施。公司为关联人提供担保的，除应当经

全体非关联董事的过半数审议通过外，还应当经出席董事会会议的非关联董事的三分之

二以上董事审议同意并作出决议，并提交股东会审议。

  有关信息披露程序按《上交所上市规则》和《联交所上市规则》规定履行。

  第十三条 公司与不同关联人就相同类别下标的或者公司与同一关联人在连续12个

月内达成的关联交易累计金额达到提交董事会审议标准或提交股东会审议标准，公司应

当按照本管理办法规定的程序作出决策。

  第十四条 公司应当从严掌握关联交易的批准权限，以两地上市规则中界定的披露

和批准权限更加严格者为准。

  第十五条 公司董事会办公室应按照《上交所上市规则》和《联交所上市规则》的有

关规定，及时编制关联交易的公告文稿，做好信息披露的有关工作。

             第五章 关联交易的回避与决策程序

  第十六条 公司关联人与公司签署涉及关联交易的协议，应当采取必要的回避措施：

  （一）任何个人只能代表一方签署协议；

  （二）关联人不得以任何方式干预公司的决定；
  （三）公司董事会审议关联交易事项时，关联董事应回避表决，不得对该项决议行

使表决权，也不得代理其他董事行使表决权，其表决权不计入表决权总数。该董事会会

议由过半数的无关联关系董事出席即可举行，董事会会议所作决议须经无关联关系董事

过半数通过。出席董事会的无关联董事人数不足三人的，公司应将该关联交易提交股东

会审议。前述“关联董事”按《上交所上市规则》和《联交所上市规则》所定义者分别

确定。

  （四）股东会审议有关关联交易事项时，关联股东应当回避表决，也不得代理其他

股东行使表决权，其所代表的有表决权的股份数不计入有效表决总数。股东会对有关关

联交易事项作出决议时，视普通决议和特别决议不同，分别由出席股东会的非关联股东

所持表决权的过半数或者三分之二以上通过。股东会决议应当充分披露非关联股东的表

决情况。

  第十七条 董事会审计与监督委员会应当积极履行公司关联交易控制和日常监督的

职责。董事会审计与监督委员会有权决定对重大关联交易进行审计，并就审计发现的问

题向董事会报告。

                第六章 附则

  第十八条 本办法未尽事宜或与有关法律、行政法规、部门规章、公司股票上市地证

券监管规则和《公司章程》不一致时，按照有关法律、行政法规、部门规章、公司股票

上市地证券监管规则和《公司章程》执行。

  第十九条 本办法经公司股东会审议通过之日起生效，修改时亦同。

  第二十条 本办法解释权属于公司董事会。

                          紫金矿业集团股份有限公司

                          二○二五年十一月二十八日",ok,,,,agent_preflight
601899,紫金矿业集团股份有限公司董事会议事规则,,2025-11-29 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1224836788,1224836788,finalpage/2025-11-29/1224836788.PDF,https://static.cninfo.com.cn/finalpage/2025-11-29/1224836788.PDF,PDF,237,"紫金矿业集团股份有限公司
                  董事会议事规则

                    第一章 总则

  第一条 为进一步规范紫金矿业集团股份有限公司（以下简称“公司”）董事会的议

事方式和决策程序，促使董事和董事会有效地履行其职责，提高董事会规范运作和科学

决策水平，根据《中华人民共和国公司法》
                  《中华人民共和国证券法》等法律、行政法规、

部门规章、公司股票上市地证券监管规则和《公司章程》等有关规定，制定本规则。

  第二条 本规则自生效之日起，即成为规范公司董事会的内部机构设置、召集、召

开、议事及表决程序等事项的具有约束力的制度文件。

              第二章 董事会的组成与办事机构

  第三条 公司设董事会，董事会由 15 名董事组成，其中执行董事 7 名（含 1 名职工

董事）、非执行董事 1 名、独立董事 7 名。

  董事会设董事长 1 名，根据需要设副董事长 1-2 名，设首席独立董事 1 名。

  第四条 公司董事会设置战略与可持续发展(ESG)委员会、执行与投资委员会、审计

与监督委员会、提名与薪酬委员会四个专门委员会。董事会应另行制定规则，明确各专

门委员会职责权限和议事规则。

  第五条 董事会下设董事会办公室作为办事机构，负责处理董事会日常事务。董事

会秘书分管董事会办公室工作，董事会秘书可以指定公司有关人员协助其处理日常事务。

              第三章 董事会会议的召集与通知

  第六条 在本规则中，议案指正式列入董事会会议审议范围的待审议事项，提案人

已提交但尚未列入董事会会议审议范围的待审议事项称为提案，提出提案的人士或单位

称为提案人。提案内容应包括但不限于提案名称、内容、必要的论证分析等内容。

  第七条 下列主体有权向董事会提出提案：

  （一）任何一名董事；

  （二）董事会专门委员会；

                      1/8
  （三）总裁、常务副总裁、副总裁、财务总监及联席财务总监、董事会秘书、总工

程师等高级管理人员；

  （四）单独或合并持股百分之一以上的股东；

  上述第(二)、(三)项主体所提的提案应限于其职责所及范围内的事项且属于董事会

审议事项。

  第八条 董事会提案应当符合下列条件：

  （一）内容与法律、行政法规、部门规章和《公司章程》的规定不相抵触，并且属

于董事会的职责范围；

  （二）有明确议题和具体决议事项，内容充分完整、论证明确、形式规范，符合公

司《董事会会议提案管理规定》的相关要求；

  （三）必须符合公司和股东的利益。

  第九条 会议提案应经董事会秘书收集、整理汇总后交董事长审阅，由董事长决定

是否列入议程。

  第十条 董事会会议分为定期会议和临时会议。董事会每年应当至少召开四次定期

会议。代表十分之一以上表决权的股东、三分之一以上董事、二分之一以上独立董事、

董事长、总裁或者审计与监督委员会可以提议召开董事会临时会议。

  第十一条 按照前条规定提议召开董事会临时会议的，应当向董事会秘书提交经提

议人签字或盖章的书面提议。书面提议中应当载明下列事项：

  （一）提议人的姓名或者名称；

  （二）提议理由或者提议所基于的客观事由；

  （三）提议会议召开的时间或者时限、地点和方式；

  （四）明确和具体的提案；

  （五）提议人的联系方式和提议日期等。

  提案内容应当属于《公司章程》规定的董事会职权范围内的事项，与提案有关的材

料应当一并提交。

                     2/8
  董事会秘书在收到上述书面提议和有关材料后，应当于当日转交董事长。董事长认

为提案内容不明确、具体或者有关材料不充分的，可以要求提议人修改或者补充；不存

在上述情况的，董事长应当自接到提议后 10 日内召集和主持董事会会议。

  第十二条 董事会会议由董事长召集和主持；董事长不能履行职务或者不履行职务

的，由副董事长召集和主持（公司有两位或两位以上副董事长的，由半数以上董事共同

推举的副董事长召集和主持）；副董事长不能履行职务或者不履行职务的，由半数以上

董事共同推举一名董事召集和主持。

  第十三条 召开董事会定期会议和临时会议，董事会办公室应当分别提前 14 日和 5

日将书面的会议通知通过直接送达、传真、邮件或者其他方式，提交全体董事、总裁和

董事会秘书。非直接送达的，还应当通过电话进行确认并做相应记录。情况紧急，需要

尽快召开董事会临时会议的，可以随时通过电话或者其他口头方式发出会议通知，但召

集人应当在会议上作出说明。

  第十四条 董事会的会议通知应当至少包括以下内容：

  （一）会议的时间、地点、期限；

  （二）会议的召开方式；

  （三）拟审议的议题；

  （四）会议召集人和主持人、临时会议的提议人及其书面提议；

  （五）发出通知的日期。

  口头会议通知至少应包括上述第（一）、
                   （二）项内容，以及情况紧急需要尽快召开

董事会临时会议的说明。

  董事会议案可与会议通知同时发出，也可在会议通知发出后提供，但至迟应于会议

召开前 3 日发出；延迟发出的，提案人应在会上说明理由，并确保董事有充分时间审阅

及讨论。董事会议案发出后，原则上不得修改；确需补充或调整的，仅限非实质性内容，

并应及时发送更新版本。

  第十五条 董事会定期会议的书面会议通知发出后，如果需要变更会议的时间、地

点等事项或者增加、变更、取消会议议案的，应当在原定会议召开日之前 3 日发出书面

                    3/8
变更通知，说明情况和新议案的有关内容及相关材料。不足 3 日的，会议日期应当相应

顺延或者取得全体与会董事的书面认可后按原定日期召开。

  董事会临时会议的会议通知发出后，如果需要变更会议的时间、地点等事项或者增

加、变更、取消会议议案的，应当事先取得全体与会董事的认可并做好相应记录。

             第四章 董事会会议的召开与表决

  第十六条 董事会会议应当有过半数的董事出席方可举行。有关董事拒不出席或者

怠于出席会议导致无法满足会议召开的最低人数要求时，董事长和董事会秘书应当及时

向证券监管部门报告。

  未担任董事的高级管理人员应当列席董事会会议。会议召集人认为有必要的，可以

通知其他有关人员列席董事会会议。

  第十七条 董事原则上应当亲自出席董事会会议。董事因故不能出席会议的，应当

事先审阅会议材料，形成明确的意见，书面委托其他董事代为出席。

  委托书应当载明：

  （一）委托人和受托人的姓名、身份证号码；

  （二）委托人不能出席会议的原因；

  （三）委托事项、授权范围和有效期限；

  （四）委托人对每项议案的简要意见；

  （五）委托人的授权范围和对议案表决意向的指示；

  （六）委托人和受托人的签字、日期等。

  受托董事应当向会议主持人提交书面委托书，在会议签到簿上说明受托出席的情况。

  第十八条 委托和受托出席董事会会议应当遵循以下原则：

  （一）董事不得委托董事以外的其他人士出席董事会会议；

  （二）在审议关联交易事项时，非关联董事不得委托关联董事代为出席和表决，关

联董事也不得接受非关联董事的委托；

  （三）独立董事不得委托非独立董事代为出席和表决，非独立董事也不得接受独立

董事的委托；

                     4/8
     （四）董事不得在未说明其本人对议案的个人意见和表决意向的情况下全权委托其

他董事代为出席，有关董事也不得接受全权委托和授权不明确的委托。

     （五）一名董事不得接受超过两名董事的委托，董事也不得委托已经接受两名其他

董事委托的董事代为出席和表决。

     第十九条 董事会可邀请中介机构或行业、经营、法律、财务等方面的专家列席董事

会会议，并提供专业意见。列席会议人员如需在会上发言，应获得会议主持人同意并服

从会议主持人的安排。主持人认为会议审议事项涉及公司机密时，可要求列席会议人员

回避。

     第二十条 董事会会议以现场召开为原则。必要时，在保障全体参会董事能充分沟

通并表达意见的前提下，经召集人（主持人）、提议人同意，也可以通过视频、电话、传

真或者电子邮件表决等方式召开。董事会会议也可以采取现场与其他方式同时进行的方

式召开。

  非以现场方式召开的，以视频显示在场的董事、在电话会议中发表意见的董事、规

定期限内实际收到传真或者电子邮件等有效表决票，或者董事事后提交的曾参加会议的

书面确认函等计算出席会议的董事人数。

     第二十一条 会议主持人应当逐一提请出席董事会会议的董事对各项议案发表明确

的意见。

     对于根据规定需要事先经独立董事专门会议审议或董事会专门委员会审议的议案，

会议主持人应当在讨论有关议案前，指定一名独立董事或董事会专门委员会委员宣读意

见。

  除征得全体与会董事的一致同意外，董事会会议不得就未包括在会议通知中的议案

进行表决。董事接受其他董事委托代为出席董事会会议的，不得代表其他董事对未包括

在会议通知中的议案进行表决。

     第二十二条 董事应当认真阅读有关会议材料，在充分了解情况的基础上独立、审

慎地发表意见。

",ok,,,,agent_preflight
601899,紫金矿业集团股份有限公司董事和高级管理人员薪酬管理制度,,2025-11-29 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1224836786,1224836786,finalpage/2025-11-29/1224836786.PDF,https://static.cninfo.com.cn/finalpage/2025-11-29/1224836786.PDF,PDF,161,"紫金矿业集团股份有限公司
            董事和高级管理人员薪酬管理制度

                 第一章 总则

  第一条 为规范紫金矿业集团股份有限公司（以下简称“公司”）董事、高级管理人

员（以下简称“高管”）的薪酬管理，建立科学有效的激励与约束机制，提高公司经营管

理水平，促进公司稳健经营和可持续发展，根据《中华人民共和国公司法》
                                《中华人民共

和国证券法》
     《上市公司治理准则》、公司股票上市地证券监管规则和《公司章程》等有

关规定，制定本制度。

  第二条 本制度适用于公司董事，包括执行董事（含职工董事）、非执行董事、独立

董事以及高管。

  第三条 公司薪酬管理应遵循以下原则：

  （一）薪酬与公司国际行业地位及中国矿业企业实际情况相匹配的原则；

  （二）薪酬与公司业绩和股东回报相结合的原则；

  （三）薪酬与个人职责、贡献和绩效相适应的原则；

  （四）薪酬与公司市值和市场表现相挂钩的原则；

  （五）薪酬与公司总体薪酬体系、公司其他重要管理和技术人才薪酬相适配的原则；

  （六）薪酬与公司可持续发展和 ESG 指标相联系的原则。

               第二章 薪酬方案及构成

  第四条 提名与薪酬委员会负责根据本制度要求，制订每一届董事、高管薪酬方案。

其中，董事薪酬方案经董事会审议后，报股东会批准生效；高管薪酬方案由董事会审议

通过后生效。

  提名与薪酬委员会制定薪酬方案应考虑的因素包括全球范围内与公司盈利规模、市

场价值、行业排名相当的矿业公司向其董事、高管支付的薪酬待遇水平等。

  第五条 公司执行董事、高管的薪酬由基本年薪和绩效薪酬组成：

  （一）基本年薪

                    1/3
  薪酬方案应载明执行董事、高管基本年薪区间，依据个人职务及责任差异在聘任合

同中具体确定。

  （二）绩效薪酬

  绩效薪酬考核应重点关注公司净资产报酬率和净利润等关键指标，其中，绩效薪酬

占总薪酬的比例原则上不低于 50%。绩效薪酬包含即期奖励和递延奖励，具体比例由薪

酬方案另行确定。

  第六条 公司非执行董事、独立董事实行固定津贴和出勤补贴制度：

  （一）固定津贴

  薪酬方案应载明非执行董事、独立董事固定津贴标准。

  （二）出勤补贴

  薪酬方案应载明非执行董事、独立董事出勤补贴标准。前述出勤，包括但不限于参

加股东会、董事会及其各专门委员会、独立董事专门会议，以及对公司总部部门或权属

企业进行现场调研等活动。

               第三章 薪酬的核定与发放

  第七条 执行董事、高管的基本年薪，以及非执行董事、独立董事的固定津贴和出勤

补贴按月发放。

  第八条 每年度结束后，提名与薪酬委员会应根据薪酬方案的规定，在综合考虑年

度业绩完成难易程度、ESG 绩效、安全环保、风险事件、市值表现、主营矿产品市场价

格波动、税费及通胀对成本影响等因素的基础上，拟订当年执行董事、高管绩效薪酬总

额；经股东会、董事会审议通过后，参考董事长、总裁相关意见，根据个人绩效考核结

果，核定各位董事、高管个人的具体绩效薪酬金额。绩效薪酬中的即期奖励在审议通过

后 1 个月内发放；递延奖励可用于认购公司股票期权、限制性股票及员工持股计划，或

折算为与公司市值表现挂钩的虚拟股份后再予递延兑现。

                 第四章 止付追索

                    2/3
  第九条 若公司出现财务造假、股东资金占用、违规担保等违法违规行为，针对负有

责任的执行董事、高管，公司应当根据情节轻重减少、停止支付未支付的绩效薪酬，并

对相关行为发生期间已经支付的绩效薪酬予以全额或部分追回。

  若公司财务报告出现错误需追溯重述，应当及时对执行董事、高管绩效薪酬予以重

新考核并相应追回超额发放部分。

  第十条 若董事、高管出现下列任一情形，董事会有权以决议形式决定减少、暂停或

者终止向其发放薪酬：

  （一）被证券交易所公开谴责或者认定为不适当人选的；

  （二）因重大违法违规行为被公司股票上市地证券监管机构予以行政处罚的；

  （三）决策失误导致公司遭受重大的经济或者声誉损失，个人负有主要责任的；

  （四）公司董事、高管薪酬方案中规定的其他情形；

  （五）违反公司有关规定，对公司造成重大负面影响的其他情形。

                  第五章 附则

  第十一条 本制度未尽事宜或与有关法律、行政法规、部门规章、公司股票上市地证

券监管规则和《公司章程》不一致时，按照有关法律、行政法规、部门规章、公司股票

上市地证券监管规则和《公司章程》执行。

  第十二条 本制度经公司股东会审议通过后生效，修改时亦同。

  第十三条 本制度由公司董事会负责解释。

                            紫金矿业集团股份有限公司

                            二○二五年十一月二十八日

                    3/3",ok,,,,agent_preflight
601899,紫金矿业集团股份有限公司关于支援香港大埔区宏福苑火灾灾后建设的公告,,2025-11-29 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1224836784,1224836784,finalpage/2025-11-29/1224836784.PDF,https://static.cninfo.com.cn/finalpage/2025-11-29/1224836784.PDF,PDF,82,"证券代码：601899    股票简称：紫金矿业     编号：临 2025-095

              紫金矿业集团股份有限公司
     关于支援香港大埔区宏福苑火灾灾后建设的公告

  本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述

或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。

  11 月 26 日，香港大埔区宏福苑多栋大楼发生严重火灾，造成重大人员伤亡及

财产损失，牵动社会各界关注。紫金矿业集团股份有限公司（以下简称“公司”）

高度关注灾情，为积极履行社会责任，董事会同意由公司捐赠现金 2,000 万港币，

用于受灾群众的紧急救助、生活安置等灾后建设工作。

  公司心系香港同胞的安危，将持续关注灾情进展，愿与社会各界携手，为灾

后建设贡献力量，与社区共同守望、共渡难关。

  特此公告。

                           紫金矿业集团股份有限公司

                               董   事   会

                           二〇二五年十一月二十九日

                   1",ok,,,,agent_preflight
601899,紫金矿业集团股份有限公司章程,,2025-11-29 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1224836781,1224836781,finalpage/2025-11-29/1224836781.PDF,https://static.cninfo.com.cn/finalpage/2025-11-29/1224836781.PDF,PDF,666,"紫金矿业集团股份有限公司

    章        程

  2025 年 11 月 28 日修订
                                                         目录
第一章        总 则 .............................................................................................................. 1

第二章        经营宗旨和范围 ............................................................................................ 2

第三章        股 份 .............................................................................................................. 3

第一节 股份发行 ..................................................................................................................... 3

第二节 股份增减和回购 ....................................................................................................... 4

第三节 股份转让 ..................................................................................................................... 5

第四章        股东和股东会 ................................................................................................ 7

第一节 股东的一般规定 ....................................................................................................... 7

第二节 控股股东和实际控制人 ....................................................................................... 10

第三节 股东会的一般规定................................................................................................. 11

第四节 股东会的召集 .......................................................................................................... 13

第五节 股东会的提案与通知 ............................................................................................ 14

第六节 股东会的召开 .......................................................................................................... 16

第七节 股东会的表决和决议 ............................................................................................ 20

第五章        类别股东表决的特别程序 .......................................................................... 24

第六章        公司党委 ...................................................................................................... 25

第七章        董事和董事会 .............................................................................................. 26

第一节 董事的一般规定 ..................................................................................................... 26

第二节 董事会 ....................................................................................................................... 30

第三节 独立董事 ................................................................................................................... 34

第四节 董事会专门委员会................................................................................................. 36

第八章        总裁及其他高级管理人员 .......................................................................... 39

第九章        财务会计制度、利润分配和审计 .............................................................. 41

第一节 财务会计制度 .......................................................................................................... 41
第二节 内部审计 ................................................................................................................... 45

第三节 会计师事务所的聘任 ............................................................................................ 46

第十章         通知和公告 .................................................................................................. 46

第一节 通知 ............................................................................................................................ 46

第二节 公告 ............................................................................................................................ 47

第十一章            合并、分立、增资、减资、解散和清算 .............................................. 48

第一节 合并、分立、增资和减资 ................................................................................... 48

第二节 解散和清算 .............................................................................................................. 49

第十二章            修改章程 ............................................................................................",ok,,,,agent_preflight
