Symbol,title,type,date,url,announcement_id,adjunct_url,download_url,adjunct_type,adjunct_size_kb,_audit_time,text_excerpt,text_status,content,time,source,CacheSource
600276,H股公告-翌日披露报表,,2026-06-12 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1225364914,1225364914,finalpage/2026-06-12/1225364914.PDF,https://static.cninfo.com.cn/finalpage/2026-06-12/1225364914.PDF,PDF,134,2026-06-12 00:00:00,"FF305

                                                       翌日披露報表
                                      (股份發行人 ── 已發行股份或庫存股份變動、股份購回及/或在場内出售庫存股份)

表格類別：               股票                                                                            狀態：          新提交

公司名稱：               江蘇恒瑞醫藥股份有限公司

呈交日期：                2026年6月11日

如上市發行人的已發行股份或庫存股份出現變動而須根據《香港聯合交易所有限公司（「香港聯交所」）證券上市規則》(「《主板上市規則》」)第13.25A條 / 《香港聯合交易所有限公司GEM證券
上市規則》(「《GEM上市規則》」)第17.27A條作出披露，必須填妥第一章節 。

第一章節

1. 股份分類                   普通股                  股份類別         A                             於香港聯交所上市              否

證券代號 (如上市)                600276               說明           A股（於上海證券交易所上市）

A. 已發行股份或庫存股份變動

                                                 已發行股份（不包括庫存股份）變動                        庫存股份變動

                       事件                                             佔有關事件前的現有已發                        每股發行/出售價 (註4)       已發行股份總數
                                            已發行股份（不包括庫存股份）數
                                                                       行股份（不包括庫存股        庫存股份數目
                                                   目
                                                                       份）數目百分比 (註3)

於下列日期開始時的結存(註1)          2026年6月10日                   6,370,961,824                          8,040,450                          6,379,002,274

1).   購回股份 (股份被持作庫存股份)                                    -150,000            0.0024 %        150,000 RMB            46.89

      購回A股用於A股員工持股計劃

      變動日期       2026年6月11日

於下列日期結束時的結存 (註5及6)       2026年6月11日                   6,370,811,824                          8,190,450                          6,379,002,274

B. 贖回/購回股份 (擬註銷但截至期終結存日期尚未註銷) (註5及6)

                                                              第1頁共6頁                                                               v 1.3.0
                                                                                                        FF305

確認
根據《主板上市規則》第13.25C條 / 《GEM上市規則》第17.27C條，我們在此確認，據我們所知所信，第一章節所述的每項股份發行或庫存股份出售或轉讓已獲發行人董事會正式授權批准，並遵
照所有適用上市規則、法律及其他監管規定進行，並在適用的情況下：

(註7)

(i)    上市發行人已收取其在是次股份發行或庫存股份出售或轉讓應得的全部款項；

(ii) 已履行《主板上市規則》 / 《GEM上市規則》「上市資格」項下所規定有關上市的一切先決條件；

(iii) 批准證券上市買賣的正式函件內所載的所有條件（如有）已予履行；

(iv) 每類證券在各方面均屬相同(註8)；

(v)    《公司（清盤及雜項條文）條例》規定送呈公司註冊處處長存檔的全部文件已經正式存檔，而一切其他法律規定亦已全部遵行；

(vi) 確實所有權文件按照發行、出售或轉讓條款的規定經已發送/現正準備發送/正在準備中並將會發送；

(vii) 發行人的上市文件所示已由其購買或同意購買的全部物業的交易已完成；全部該等物業的購買代價已予繳付；及

(viii) 有關債券、借貸股份、票據或公司債券的信託契約/平邊契據經已製備及簽署，有關詳情已送呈公司註冊處處長存檔（如法律如此規定）。

 第一章節註釋：

 1.      請填上根據《主板上市規則》第13.25A條 / 《GEM上市規則》第17.27A條刊發的上一份「翌日披露報表」或根據《主板上市規則》第13.25B條 / 《GEM上市規則》第17.27B條刊發的上
         一份「月報表」（以較後者為準）的期終結存日期。

 2.      請列出所有根據《主板上市規則》第13.25A條 / 《GEM上市規則》第17.27A條須披露的已發行股份或庫存股份變動，連同有關的變動日期。每個類別須獨立披露，並提供充足資料，以
         便使用者可在上市發行人的「月報表」內識別有關類別。例如：因多次根據同一股份期權計劃行使股份期權或多次根據同一可換股票據進行換股而多次發行的股份，必須綜合計算，在同
         一個類別下披露。然而，若因根據兩項股份期權計劃行使股份期權或根據兩項可換股票據進行換股而進行的發行，則必須分開兩個類別披露。

 3.      上市發行人已發行股份（不包括庫存股份）數目變動的百分比將參照該份「翌日披露報表」所披露的已發行股份（不包括庫存股份）的期初結存計算。

 4.      在購回/贖回股份的情況下，「每股發行/出售價」應理解為「每股購回價」或「每股贖回價」。

         若股份曾以超過一個每股價格發行/出售/購回/贖回，則須提供每股成交量加權平均價格。

                                                    第2頁共6頁                                            v 1.3.0
                                                                                                                 FF305

5.   期終結存日期為最後一宗披露的相關事件的日期。

6.       就購回/贖回股份而言，若有關事件經已發生，則須作出相關披露（受《主板上市規則》第10.06(4)(a), 13.25A及13.31條 / 《GEM上市規則》第13.13(1), 17.27A及17.35條的規定所規
     限），即使該等購回/贖回股份尚未被註銷。

     若購回/贖回股份將於期終結存日期之後購回/贖回結算完成之時予以註銷，則該等購回/贖回股份仍屬A部所述期終結存當日的已發行股份的一部分。該等購回/贖回股份的詳情應在B部作
     出披露。

7.   (i) 至 (viii) 項為確認内容的建議格式。上市發行人可按個別情況就不適用的項目予以修訂。

8.   在此「相同」指：

     -       證券的面值相同，須繳或繳足的股款亦相同；

     -       證券有權領取同一期間內按同一息率計算的股息╱利息，下次派息時每單位應獲派發的股息╱利息額亦完全相同（總額及淨額）；及

     -       證券附有相同權益，如不受限制的轉讓、出席會議及於會上投票，並在所有其他方面享有同等權益。

                                                        第3頁共6頁                                                 v 1.3.0
                                            ",ok,,,,agent_preflight
600276,恒瑞医药关于获得药品注册批准的公告,,2026-06-17 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1225373923,1225373923,finalpage/2026-06-17/1225373923.PDF,https://static.cninfo.com.cn/finalpage/2026-06-17/1225373923.PDF,PDF,123,2026-06-17 00:00:00,"证券代码：600276       证券简称：恒瑞医药     公告编号：临 2026-086

              江苏恒瑞医药股份有限公司
           关于获得药品注册批准的公告

  本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述
或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。

  近日，江苏恒瑞医药股份有限公司（以下简称“公司”）收到国家药品监督
管理局（以下简称“国家药监局”）的通知，批准公司自主研发的 CDK4/6 抑制
剂羟乙磺酸达尔西利片新增新适应症，现将相关情况公告如下：
  一、 药品的基本情况
  药品名称：羟乙磺酸达尔西利片
  剂型：片剂
  规格：50mg、125mg
  注册分类：化学药品 2.4 类
  受理号：CXHS2500044、CXHS2500045
  处方药/非处方药：处方药
  批准的适应症：本品联合内分泌治疗用于激素受体（HR）阳性，人表皮生长
因子受体 2（HER2）阴性的高复发风险的早期乳腺癌患者的辅助治疗。
  二、药品的已获批适应症情况
  达尔西利最早于 2021 年在国内获批上市，目前已获批两项适应症：本品适
用于激素受体（HR）阳性、人表皮生长因子受体 2（HER2）阴性局部晚期或转移
性乳腺癌患者：1.与芳香化酶抑制剂联合使用作为初始内分泌治疗；2.与氟维司
群联合用于既往曾接受内分泌治疗后出现疾病进展的患者。
  三、药品的其他情况
  乳腺癌位居全球女性恶性肿瘤发病率与死亡率前列 1，对女性健康造成了严
重威胁。2024 年中国恶性肿瘤发病和死亡数据统计分析报告显示，中国女性乳
腺癌年新发例数 37.6 万 2。HR+/HER2-乳腺癌是临床最常见的分子分型，约占全
部病例的 70%3。研究证实，即使接受标准术后辅助内分泌治疗，部分 HR+/HER2-
早期乳腺癌患者仍面临长达 20 年的持续复发风险 4。此前国内可及的 CDK4/6 抑
制剂在 HR+/HER2-早期乳腺癌辅助治疗中主要依赖西方人群的循证证据，然而中
国乳腺癌患者遗传背景、生物学特征和临床诊疗均与国外有一定差异，如发病年
龄相对年轻，中位诊断年龄仅约为 45-49 岁 5，复发风险更高；62.9%的女性在绝
经前确诊 6，相对更难治疗。亟需探索更贴近中国 HR+/HER2-早期乳腺癌患者诊
疗现状的治疗方案。
      羟乙磺酸达尔西利片是公司自主研发的口服、高效、选择性小分子 CDK4/6
抑制剂。本次新适应症获批，是基于一项多中心、随机、双盲、安慰剂对照的大
型Ⅲ期临床试验（研究代号：DAWNA-A）的阳性结果 7，8。DAWNA-A 研究是首个基
于 100%中国人群且取得阳性结果的早期乳腺癌高危患者辅助治疗Ⅲ期临床研究，
共入组了 5274 例中国Ⅱ-Ⅲ期 HR+/HER2-早期高危乳腺癌患者，其中约有 60%的
绝经前/围绝经期患者，深度契合中国乳腺癌人群发病特点。研究结果中，首次
期中分析结果显示，中位随访 20.3 个月时，达尔西利联合内分泌治疗组较安慰
剂组显著改善了无侵袭性疾病生存期（IDFS），2 年 IDFS 绝对获益率为 4.5%（94.7%
vs.90.2%）,疾病进展或死亡风险降低 44.5%（HR=0.56，95%CI：0.43-0.71，
P<0.0001）7。更新的第二次期中分析结果显示，中位随访 27.0 个月时，达尔西
利联合内分泌治疗组 IDFS 获益持续，3 年 IDFS 绝对获益率为 3.2%（90.6%
vs.87.4%），疾病复发或死亡风险显著降低 40.0%（HR=0.60，95%CI：0.49-0.74）
10
     。IDFS 获益在各亚组中表现出一致性 2。无病生存期（DFS）和远处无病生存期
（DDFS）同样获得显著改善 8。
      达尔西利该适应症的获批，标志着其乳腺癌临床布局从晚期拓展至早期辅助
治疗，也填补了中国自主研发的 CDK4/6 抑制剂在 HR+/HER2-乳腺癌早期辅助治
疗领域的空白。目前达尔西利联合内分泌辅助治疗 HR+/HER2-早期高危乳腺癌已
正式纳入 2026 版《中国临床肿瘤学会（CSCO）乳腺癌诊疗指南》及 2026 版《中
国抗癌协会乳腺癌诊治指南与规范》。
      目前国内外有辉瑞的 Palbociclib（商品名 Ibrance）、诺华的 Ribociclib
（商品名 Kisqali）和礼来的 Abemaciclib（商品名 Verzenio）等多种同类产品
获批上市，其中，国内获批乳腺癌早期辅助治疗适应症的 CDK4/6 抑制剂仅有
Ribociclib 和 Abemaciclib 两款产品。经查询 EvaluatePharma 数据库，以上同
类产品 2025 年全球销售额合计约为 146.37 亿美元。截至目前，羟乙磺酸达尔西
利片相关项目累计研发投入约 128,702 万元（未经审计）。
      四、风险提示
      公司高度重视药品研发，并严格控制药品研发、制造及销售环节的质量及安
全。药品获得批件后生产和销售容易受到一些不确定性因素的影响。敬请广大投
资者谨慎决策，注意防范投资风险。

      特此公告。

                                                          江苏恒瑞医药股份有限公司董事会
                                                                                2026 年 6 月 16 日

1.Bray F, Laversanne M, Sung H, et al. Global cancer statistics 2022: GLOBOCAN estimates of incidence
and mortality worldwide for 36 cancers in 185 countries. CA Cancer J Clin. 2024;74(3):229-263.
2. 孙可欣，李荔，王少明，等.2024 年中国分地区恶性肿瘤流行情况分析 [J]. 中华肿瘤杂志，2026,48 (3):400-
412.DOI:10.3760/cma.j.cn112152-20260205-00079.
3.GIAQUINTO AN, et al. Breast cancer statistics 2024. CA A Cancer J Clinicians, 2024, 74(6): 477-495.
4.国家肿瘤质控中心乳腺癌专家委员会, 中国抗癌协会肿瘤药物临床研究专业委员会, 中国抗癌协会乳腺癌专业委员
会. HR+/HER-2-早期乳腺癌复发风险与临床管理专家共识（2025 版）. 中华肿瘤杂志, 2025, 47(7): 599-616.
5. Wang X, et al. Landscape of young breast cancer under 35 years in China over the past decades: a
multicentre retrospective cohort study (YBCC-Catts study). EClinicalMedicine. 2023 Sep 22;64:102243
6．Fan L, Strasser-Weippl K, Li JJ, St Louis J, Finkelstein DM, Yu KD, Chen WQ, Shao ZM, Goss PE.
Breast cancer in China. Lancet Oncol. 2014 Jun;15(7):e279-89.
7. Zhi-Ming Shao, et al. Dalpiciclib plus endocrine therapy as adjuvant treatment for HR+/HER2– early
breast cancer: the randomized, phase 3, DAWNA-A trial. 2025 ASCO 515.
8. Zhi-Ming Shao, et al. Dalpiciclib plus endocrine therapy as adjuvant treatment for HR+/HER2- early
breast cancer: updated results from the phase 3, DAWNA-A trial. 2025 SABCS Abstract PS2-13-09.",ok,,,,agent_preflight
600276,恒瑞医药关于获得药物临床试验批准通知书的公告,,2026-06-17 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1225373310,1225373310,finalpage/2026-06-17/1225373310.PDF,https://static.cninfo.com.cn/finalpage/2026-06-17/1225373310.PDF,PDF,82,2026-06-17 00:00:00,"证券代码：600276      证券简称：恒瑞医药     公告编号：临 2026-085

              江苏恒瑞医药股份有限公司
      关于获得药物临床试验批准通知书的公告

  本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述
或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。

  近日，江苏恒瑞医药股份有限公司（以下简称“公司”）子公司苏州盛迪亚
生物医药有限公司收到国家药品监督管理局（以下简称“国家药监局”）核准签
发关于 SHR-6914 注射液的《药物临床试验批准通知书》，将于近期开展临床试
验。现将相关情况公告如下：
  一、 药物的基本情况
  药物名称：SHR-6914 注射液
  剂   型：注射剂
  申请事项：临床试验
  受 理 号：CXSL2600339
  审批结论：根据《中华人民共和国药品管理法》及有关规定，经审查，2026
年 3 月 20 日受理的 SHR-6914 注射液临床试验申请符合药品注册的有关要求，同
意本品单药开展前列腺癌的临床试验。
  二、药物的其他情况
  SHR-6914 注射液是公司自主研发的创新型抗肿瘤药物，拟用于治疗前列腺
癌。经查询，目前国内外暂无同类药物获批上市。截至目前，SHR-6914 注射液相
关项目累计研发投入约 2,920 万元(未经审计)。
  三、风险提示
  根据我国药品注册相关的法律法规要求，药物在获得药物临床试验批准通知
书后，尚需开展临床试验并经国家药监局审评、审批通过后方可生产上市。药品
从研制、临床试验报批到投产的周期长、环节多，药品研发及至上市容易受到一
些不确定性因素的影响，敬请广大投资者谨慎决策，注意防范投资风险。公司将
按国家有关规定积极推进上述研发项目，并及时对项目后续进展情况履行信息披
露义务。

  特此公告。

                   江苏恒瑞医药股份有限公司董事会
                           2026 年 6 月 16 日",ok,,,,agent_preflight
600276,H股公告-翌日披露报表,,2026-06-18 00:00:00,https://www.cninfo.com.cn/new/disclosure/detail?annoId=1225375999,1225375999,finalpage/2026-06-18/1225375999.PDF,https://static.cninfo.com.cn/finalpage/2026-06-18/1225375999.PDF,PDF,134,2026-06-18 00:00:00,"FF305

                                                       翌日披露報表
                                      (股份發行人 ── 已發行股份或庫存股份變動、股份購回及/或在場内出售庫存股份)

表格類別：               股票                                                                            狀態：          新提交

公司名稱：               江蘇恒瑞醫藥股份有限公司

呈交日期：                2026年6月17日

如上市發行人的已發行股份或庫存股份出現變動而須根據《香港聯合交易所有限公司（「香港聯交所」）證券上市規則》(「《主板上市規則》」)第13.25A條 / 《香港聯合交易所有限公司GEM證券
上市規則》(「《GEM上市規則》」)第17.27A條作出披露，必須填妥第一章節 。

第一章節

1. 股份分類                   普通股                  股份類別         A                             於香港聯交所上市              否

證券代號 (如上市)                600276               說明           A股（於上海證券交易所上市）

A. 已發行股份或庫存股份變動

                                                 已發行股份（不包括庫存股份）變動                        庫存股份變動

                       事件                                             佔有關事件前的現有已發                        每股發行/出售價 (註4)       已發行股份總數
                                            已發行股份（不包括庫存股份）數
                                                                       行股份（不包括庫存股        庫存股份數目
                                                   目
                                                                       份）數目百分比 (註3)

於下列日期開始時的結存(註1)          2026年6月11日                   6,370,811,824                          8,190,450                          6,379,002,274

1).   購回股份 (股份被持作庫存股份)                                    -120,000            0.0019 %        120,000 RMB            46.87

      購回A股用於A股員工持股計劃

      變動日期       2026年6月17日

於下列日期結束時的結存 (註5及6)       2026年6月17日                   6,370,691,824                          8,310,450                          6,379,002,274

B. 贖回/購回股份 (擬註銷但截至期終結存日期尚未註銷) (註5及6)

                                                              第1頁共6頁                                                               v 1.3.0
                                                                                                        FF305

確認
根據《主板上市規則》第13.25C條 / 《GEM上市規則》第17.27C條，我們在此確認，據我們所知所信，第一章節所述的每項股份發行或庫存股份出售或轉讓已獲發行人董事會正式授權批准，並遵
照所有適用上市規則、法律及其他監管規定進行，並在適用的情況下：

(註7)

(i)    上市發行人已收取其在是次股份發行或庫存股份出售或轉讓應得的全部款項；

(ii) 已履行《主板上市規則》 / 《GEM上市規則》「上市資格」項下所規定有關上市的一切先決條件；

(iii) 批准證券上市買賣的正式函件內所載的所有條件（如有）已予履行；

(iv) 每類證券在各方面均屬相同(註8)；

(v)    《公司（清盤及雜項條文）條例》規定送呈公司註冊處處長存檔的全部文件已經正式存檔，而一切其他法律規定亦已全部遵行；

(vi) 確實所有權文件按照發行、出售或轉讓條款的規定經已發送/現正準備發送/正在準備中並將會發送；

(vii) 發行人的上市文件所示已由其購買或同意購買的全部物業的交易已完成；全部該等物業的購買代價已予繳付；及

(viii) 有關債券、借貸股份、票據或公司債券的信託契約/平邊契據經已製備及簽署，有關詳情已送呈公司註冊處處長存檔（如法律如此規定）。

 第一章節註釋：

 1.      請填上根據《主板上市規則》第13.25A條 / 《GEM上市規則》第17.27A條刊發的上一份「翌日披露報表」或根據《主板上市規則》第13.25B條 / 《GEM上市規則》第17.27B條刊發的上
         一份「月報表」（以較後者為準）的期終結存日期。

 2.      請列出所有根據《主板上市規則》第13.25A條 / 《GEM上市規則》第17.27A條須披露的已發行股份或庫存股份變動，連同有關的變動日期。每個類別須獨立披露，並提供充足資料，以
         便使用者可在上市發行人的「月報表」內識別有關類別。例如：因多次根據同一股份期權計劃行使股份期權或多次根據同一可換股票據進行換股而多次發行的股份，必須綜合計算，在同
         一個類別下披露。然而，若因根據兩項股份期權計劃行使股份期權或根據兩項可換股票據進行換股而進行的發行，則必須分開兩個類別披露。

 3.      上市發行人已發行股份（不包括庫存股份）數目變動的百分比將參照該份「翌日披露報表」所披露的已發行股份（不包括庫存股份）的期初結存計算。

 4.      在購回/贖回股份的情況下，「每股發行/出售價」應理解為「每股購回價」或「每股贖回價」。

         若股份曾以超過一個每股價格發行/出售/購回/贖回，則須提供每股成交量加權平均價格。

                                                    第2頁共6頁                                            v 1.3.0
                                                                                                                 FF305

5.   期終結存日期為最後一宗披露的相關事件的日期。

6.       就購回/贖回股份而言，若有關事件經已發生，則須作出相關披露（受《主板上市規則》第10.06(4)(a), 13.25A及13.31條 / 《GEM上市規則》第13.13(1), 17.27A及17.35條的規定所規
     限），即使該等購回/贖回股份尚未被註銷。

     若購回/贖回股份將於期終結存日期之後購回/贖回結算完成之時予以註銷，則該等購回/贖回股份仍屬A部所述期終結存當日的已發行股份的一部分。該等購回/贖回股份的詳情應在B部作
     出披露。

7.   (i) 至 (viii) 項為確認内容的建議格式。上市發行人可按個別情況就不適用的項目予以修訂。

8.   在此「相同」指：

     -       證券的面值相同，須繳或繳足的股款亦相同；

     -       證券有權領取同一期間內按同一息率計算的股息╱利息，下次派息時每單位應獲派發的股息╱利息額亦完全相同（總額及淨額）；及

     -       證券附有相同權益，如不受限制的轉讓、出席會議及於會上投票，並在所有其他方面享有同等權益。

                                                        第3頁共6頁                                                 v 1.3.0
                                            ",ok,,,,agent_preflight
